x,y,z,vx,vy,vz
-8.6052885055542,-0.9498050212860107,-29.66987419128418,-51.375213623046875,-164.77976989746094,-99.82070922851562
-9.693495750427246,-2.0679354667663574,-30.021947860717773,-143.3641357421875,-42.83230209350586,30.124479293823242
-11.020868301391602,-1.66957426071167,-29.324987411499023,-96.11004638671875,117.37953186035156,74.34423065185547
-11.299907684326172,-0.03535465896129608,-29.11979103088379,48.4847412109375,182.42352294921875,-43.21345520019531
-10.054409980773926,1.4562156200408936,-30.12790870666504,187.80703735351562,86.48191833496094,-134.5998992919922
-8.040181159973145,1.4605045318603516,-31.094024658203125,184.37728881835938,-78.9367904663086,-38.20413589477539
-6.762073040008545,0.14728626608848572,-30.850746154785156,54.19967269897461,-164.09352111816406,76.87224578857422
-7.0778350830078125,-1.3958170413970947,-30.12456512451172,-107.66657257080078,-119.69561767578125,32.47877883911133
-8.55517864227295,-1.917376160621643,-30.45376205444336,-160.2398223876953,27.56523323059082,-96.57550811767578
-9.7437162399292,-0.8486618399620056,-31.656105041503906,-52.5471076965332,166.32440185546875,-102.13911437988281
-9.479009628295898,0.8969582915306091,-32.07188415527344,100.60533142089844,155.5210723876953,21.83034896850586
-8.092391014099121,1.8349809646606445,-31.46860122680664,189.20816040039062,35.31435775756836,89.361572265625
-6.19825553894043,1.3494226932525635,-30.95611000061035,161.8560028076172,-123.1733627319336,-6.001656532287598
-5.240022659301758,-0.31365737318992615,-31.647436141967773,13.488546371459961,-183.14425659179688,-119.31614685058594
-5.918259143829346,-1.8029077053070068,-32.73007583618164,-130.2830810546875,-92.56309509277344,-64.9034194946289
-7.403165340423584,-1.990426778793335,-32.749141693115234,-140.96499633789062,58.24809646606445,58.324031829833984
-8.291266441345215,-0.7428812384605408,-31.922657012939453,-17.9173526763916,172.43765258789062,69.4050521850586
-7.6691389083862305,0.9894837737083435,-31.83062744140625,135.29415893554688,145.4612579345703,-55.999488830566406
-5.870800971984863,1.7284135818481445,-32.862937927246094,197.26124572753906,-11.933707237243652,-118.08525085449219
-4.206092834472656,0.8466880321502686,-33.56368637084961,115.13676452636719,-146.5084228515625,-9.81603717803955
-3.801487684249878,-0.8216353058815002,-33.069557189941406,-41.38461685180664,-161.7832794189453,93.35537719726562
-4.918674945831299,-1.9334322214126587,-32.338035583496094,-159.54144287109375,-43.34649658203125,23.258563995361328
-6.497120380401611,-1.5847238302230835,-32.76085662841797,-126.68197631835938,109.7170181274414,-101.59581756591797
-7.015843391418457,-0.030051369220018387,-33.870849609375,31.021541595458984,173.2498779296875,-80.50053405761719
-6.131853103637695,1.3356608152389526,-34.093875885009766,152.04769897460938,108.76312255859375,33.63652038574219
-4.308701038360596,1.6586194038391113,-33.289676666259766,186.19805908203125,-54.31993865966797,96.30133819580078
-2.86944842338562,0.3969883322715759,-32.82843780517578,81.3410415649414,-175.2837371826172,-18.09126091003418
-2.8627662658691406,-1.3581783771514893,-33.61286544799805,-79.46155548095703,-146.1250762939453,-119.58403015136719
-4.175312042236328,-2.1366071701049805,-34.54733657836914,-156.8983612060547,-1.2683570384979248,-41.54072570800781
-5.544101715087891,-1.42185378074646,-34.32554244995117,-92.29000091552734,135.85537719726562,81.18160247802734
-5.668012619018555,0.27310097217559814,-33.39918518066406,73.54705047607422,175.21835327148438,63.84695816040039
-4.271111011505127,1.592835783958435,-33.405818939208984,184.3536376953125,68.07997131347656,-66.2979965209961
-2.4303417205810547,1.427814245223999,-34.45585632324219,155.95834350585938,-99.01742553710938,-107.78573608398438
-1.4809740781784058,-0.07355215400457382,-35.00727081298828,23.611827850341797,-177.11534118652344,7.746723651885986
-2.008707046508789,-1.658962368965149,-34.34476852416992,-123.2674560546875,-112.7543716430664,105.04643249511719
-3.5898451805114746,-1.9922091960906982,-33.61030960083008,-163.0813751220703,48.85969924926758,17.462230682373047
-4.789017200469971,-0.8518542647361755,-34.07688903808594,-53.88572311401367,161.79844665527344,-101.98540496826172
-4.553814888000488,0.6942613124847412,-35.04281997680664,101.76822662353516,154.03738403320312,-79.02732849121094
-2.9827685356140137,1.7017316818237305,-35.223270416259766,190.23751831054688,32.79364776611328,44.95429229736328
-1.1965137720108032,1.2089406251907349,-34.348716735839844,138.85415649414062,-127.20723724365234,96.21222686767578
-0.5195413827896118,-0.4680171310901642,-33.90635299682617,-9.912178993225098,-180.8384246826172,-18.477890014648438
-1.3405519723892212,-1.9287471771240234,-34.66657638549805,-141.73046875,-85.51628875732422,-115.09009552001953
-2.9385852813720703,-1.9617912769317627,-35.54451370239258,-150.1830291748047,75.65018463134766,-35.264339447021484
-3.939633369445801,-0.6449590921401978,-35.260704040527344,-31.672945022583008,168.76268005371094,85.90824127197266
-3.402775526046753,0.9946165680885315,-34.29602813720703,131.54660034179688,132.88214111328125,67.65448760986328
-1.6445293426513672,1.6970140933990479,-34.24850845336914,194.87503051757812,-3.307832717895508,-59.84212875366211
0.017193449661135674,0.881841778755188,-35.264305114746094,111.2097396850586,-148.3877716064453,-108.17552185058594
0.36386388540267944,-0.8453759551048279,-35.82094192504883,-41.81127166748047,-170.24392700195312,6.568411350250244
-0.6895377039909363,-2.0940768718719482,-35.177650451660156,-154.17945861816406,-57.762916564941406,105.41744995117188
-2.2951619625091553,-1.8204529285430908,-34.36338806152344,-139.68031311035156,105.2628173828125,30.732824325561523
-3.0901052951812744,-0.4500353932380676,-34.6163215637207,-21.845821380615234,177.3013916015625,-82.93280792236328
-2.4844164848327637,1.1859016418457031,-35.66341018676758,134.09864807128906,124.57371520996094,-87.80435943603516
-0.750784158706665,1.7762559652328491,-35.95994567871094,188.6825714111328,-14.044693946838379,32.61782455444336
0.8510885834693909,0.8881992101669312,-35.13974380493164,105.86076354980469,-154.02159118652344,105.7120590209961
1.1092950105667114,-0.9067819118499756,-34.498661041259766,-53.44374084472656,-176.47671508789062,5.2874555587768555
-0.025963274762034416,-2.1913089752197266,-35.06169891357422,-155.23533630371094,-59.77497482299805,-105.84052276611328
-1.576919674873352,-1.948235273361206,-36.02125930786133,-129.9886932373047,100.77962493896484,-54.73466873168945
-2.3059403896331787,-0.4617723524570465,-35.94514846801758,-1.9984326362609863,176.00619506835938,68.61090850830078
-1.492508888244629,1.1363171339035034,-34.97039031982422,156.41297912597656,115.47810363769531,88.73322296142578
0.39920443296432495,1.5657012462615967,-34.6676025390625,192.9553985595703,-33.430206298828125,-33.851654052734375
1.9107846021652222,0.5580644607543945,-35.516693115234375,87.44129943847656,-153.63340759277344,-110.93879699707031
1.9963573217391968,-1.1075016260147095,-36.24678421020508,-66.6652603149414,-155.7031707763672,-18.26043128967285
0.752981424331665,-2.1873037815093994,-35.81885528564453,-165.6245880126953,-40.52554702758789,96.57443237304688
-0.7588035464286804,-1.8333479166030884,-34.91090774536133,-142.3963623046875,113.25398254394531,69.76107025146484
-1.5685569047927856,-0.22789813578128815,-34.84659957885742,-7.51701545715332,182.126953125,-57.564964294433594
-0.8692963719367981,1.3550266027450562,-35.80824661254883,137.6694793701172,110.90597534179688,-101.83614349365234
0.844668984413147,1.762660264968872,-36.34231948852539,181.68270874023438,-33.077632904052734,5.2893805503845215
2.355917453765869,0.7269048690795898,-35.705535888671875,95.13311767578125,-163.59194946289062,107.9976577758789
2.462066888809204,-1.1040791273117065,-34.840736389160156,-71.1011734008789,-172.11517333984375,35.84952163696289
1.2102816104888916,-2.2953784465789795,-35.11647033691406,-158.36492919921875,-49.13385772705078,-85.02410125732422
-0.30044645071029663,-1.9667832851409912,-36.11751174926758,-120.61412048339844,108.74654388427734,-78.4703369140625
-0.9142964482307434,-0.4052356481552124,-36.324134826660156,8.216695785522461,181.8754425048828,41.290409088134766
-0.03981291130185127,1.2152328491210938,-35.42784118652344,158.91957092285156,113.22189331054688,109.04920196533203
1.843115210533142,1.5853145122528076,-34.80714797973633,188.2992706298828,-40.00520324707031,1.1471155881881714
3.2989284992218018,0.5718569755554199,-35.38700866699219,83.20421600341797,-148.07461547851562,-103.5572280883789
3.3188209533691406,-1.0408172607421875,-36.303585052490234,-76.98139953613281,-151.62185668945312,-49.911861419677734
2.1210196018218994,-2.048703193664551,-36.24225997924805,-171.18174743652344,-53.918052673339844,64.05046844482422
0.4049246907234192,-1.7463383674621582,-35.245513916015625,-141.61900329589844,111.08213806152344,98.05748748779297
-0.36239635944366455,-0.18617618083953857,-34.81706619262695,-4.744664192199707,175.3091278076172,-19.088830947875977
0.3108459711074829,1.345710039138794,-35.54121398925781,133.0869598388672,108.63472747802734,-107.53893280029297
2.0284042358398438,1.7105978727340698,-36.3491325378418,186.82626342773438,-40.76877975463867,-30.46784019470215
3.602675676345825,0.5926233530044556,-36.01597595214844,101.80831146240234,-169.8979949951172,92.71221160888672
3.761307954788208,-1.2455532550811768,-35.00242614746094,-68.2362289428711,-167.25146484375,71.5274658203125
2.5446135997772217,-2.3942503929138184,-34.88460922241211,-154.60787963867188,-49.418888092041016,-48.17680358886719
1.0345184803009033,-2.1130809783935547,-35.77820587158203,-124.98416900634766,103.92007446289062,-102.20761108398438
0.3691036105155945,-0.5376971960067749,-36.35604476928711,2.9584360122680664,188.52911376953125,1.2416670322418213
1.1630779504776,1.1850181818008423,-35.7252311706543,149.06173706054688,126.4283218383789,110.41173553466797
2.9665815830230713,1.6455053091049194,-34.800533294677734,182.65707397460938,-34.64551544189453,45.56571960449219
4.419881343841553,0.6739305257797241,-34.955177307128906,89.5848617553711,-145.67823791503906,-73.30030822753906
4.598176002502441,-0.8165045976638794,-35.855926513671875,-54.02476119995117,-162.96127319335938,-95.50375366210938
3.3850460052490234,-2.0544166564941406,-36.2780876159668,-169.37210083007812,-66.25909423828125,20.62942886352539
1.6438038349151611,-1.9335442781448364,-35.497039794921875,-150.2734832763672,92.42481994628906,113.91771697998047
0.77153080701828,-0.47086381912231445,-34.66495895385742,-15.118659973144531,174.84861755371094,31.105289459228516
1.33635413646698,1.150473713874817,-34.957801818847656,122.45904541015625,126.87555694580078,-84.66584014892578
2.993713617324829,1.7294926643371582,-35.95341873168945,186.75245666503906,-20.635204315185547,-77.45285034179688
4.640429973602295,0.8017712831497192,-36.12705993652344,119.30131530761719,-151.72328186035156,46.67900466918945
5.062666416168213,-0.9543110132217407,-35.183223724365234,-42.706302642822266,-172.53941345214844,111.75494384765625
3.973644971847534,-2.2342512607574463,-34.507568359375,-155.16917419433594,-68.5521011352539,9.956587791442871
2.3379530906677246,-2.184441089630127,-35.00276565551758,-147.87266540527344,81.1515884399414,-99.653076171875
1.4203916788101196,-0.7443969249725342,-35.955623626708984,-21.100183486938477,184.7965850830078,-56.2265739440918
1.962363600730896,1.0378941297531128,-35.88282012939453,122.0424575805664,144.9009552001953,70.11199951171875
3.6006360054016113,1.780365228652954,-34.84895324707031,182.3397674560547,-6.8965044021606445,100.56298065185547
5.080943584442139,1.1133586168289185,-34.36199188232422,126.47600555419922,-128.7455596923828,-0.49400368332862854
5.69327974319458,-0.5151325464248657,-34.946048736572266,-15.911683082580566,-175.68038940429688,-104.76274108886719
4.75144100189209,-1.9827646017074585,-35.85783767700195,-156.39576721191406,-96.25872802734375,-46.455684661865234
2.979727029800415,-2.233435869216919,-35.683189392089844,-171.47817993164062,50.052024841308594,78.92809295654297
1.7688688039779663,-1.0812796354293823,-34.62051010131836,-52.87345886230469,162.96798706054688,95.62251281738281
1.990781307220459,0.6219909191131592,-34.20637130737305,93.1903305053711,154.32347106933594,-19.003765106201172
3.4657390117645264,1.635616421699524,-34.94054412841797,183.8434295654297,29.508085250854492,-108.709228515625
5.241457939147949,1.1066545248031616,-35.71854019165039,145.6823272705078,-125.16136169433594,-24.38596534729004
6.0601806640625,-0.5346354842185974,-35.33447265625,6.457812786102295,-178.69485473632812,94.20478820800781
5.356139183044434,-2.0376598834991455,-34.29462432861328,-133.83621215820312,-101.18966674804688,77.21228790283203
3.7396180629730225,-2.3684005737304688,-34.10021209716797,-166.5940399169922,39.489532470703125,-41.24510955810547
2.44171404838562,-1.2780665159225464,-34.96366500854492,-69.48426818847656,165.77377319335938,-102.05706024169922
2.470135450363159,0.3818765878677368,-35.51719284057617,73.46834564208984,175.48416137695312,-7.3747477531433105
3.7991015911102295,1.660220980644226,-34.98201370239258,174.70889282226562,60.03616714477539,103.99478149414062
5.549732685089111,1.4374778270721436,-33.98157501220703,152.07388305664062,-98.61087036132812,63.3180046081543
6.529795169830322,-0.03976207971572876,-33.94465637207031,30.698726654052734,-177.5609588623047,-56.449913024902344
6.036911487579346,-1.7075330018997192,-34.8765983581543,-123.93587493896484,-129.96116638183594,-95.70854949951172
4.3920063972473145,-2.3297219276428223,-35.294403076171875,-179.00146484375,11.598908424377441,20.115156173706055
2.9039859771728516,-1.509695291519165,-34.532264709472656,-94.7124252319336,141.67982482910156,114.5846939086914
2.733196258544922,0.1562839150428772,-33.63042068481445,60.793357849121094,167.7838592529297,41.090423583984375
3.973606824874878,1.4581032991409302,-33.836971282958984,172.40252685546875,71.59577941894531,-78.85786437988281
5.792148113250732,1.3354613780975342,-34.802303314208984,163.0237579345703,-94.04486846923828,-75.16990661621094
6.867467880249023,-0.13227352499961853,-34.95740509033203,38.70701599121094,-176.36260986328125,46.95823669433594
6.476107597351074,-1.764617919921875,-34.0279655456543,-111.9225845336914,-125.36488342285156,110.55260467529297
4.920907497406006,-2.345752477645874,-33.34242630004883,-175.36431884765625,15.813594818115234,11.449965476989746
3.5100181102752686,-1.5957962274551392,-33.74445343017578,-112.70664978027344,142.15928649902344,-91.59263610839844
3.173021078109741,0.15304332971572876,-34.648162841796875,48.840492248535156,177.92259216308594,-53.70040512084961
4.293777942657471,1.532257080078125,-34.56953048706055,158.39817810058594,79.25748443603516,68.09583282470703
5.986349582672119,1.5295785665512085,-33.546688079833984,156.3806915283203,-81.16060638427734,102.40769958496094
7.049558639526367,0.11570627242326736,-33.046165466308594,41.653785705566406,-180.5362548828125,-11.723946571350098
6.672815799713135,-1.6382395029067993,-33.73324966430664,-115.16571807861328,-140.63607788085938,-104.94828796386719
5.061657428741455,-2.3242504596710205,-34.46284866333008,-178.4779510498047,9.274161338806152,-19.252531051635742
3.5590124130249023,-1.544446349143982,-34.0399169921875,-99.78813934326172,135.7922821044922,96.34629821777344
3.338923931121826,0.09019150584936142,-32.99871063232422,59.44524002075195,166.9586944580078,75.93243408203125
4.597740173339844,1.3893752098083496,-32.84469223022461,175.502685546875,72.86920166015625,-47.321495056152344
6.434981822967529,1.2862902879714966,-33.71600341796875,161.9280242919922,-95.00018310546875,-92.20182800292969
7.453078746795654,-0.2082989513874054,-34.126953125,30.64939308166504,-178.5247039794922,19.130966186523438
7.009636878967285,-1.8505663871765137,-33.39149475097656,-114.1530532836914,-125.66266632080078,110.89744567871094
5.61253547668457,-2.4306392669677734,-32.55799102783203,-173.54559326171875,4.354455471038818,50.439781188964844
4.060823440551758,-1.662443995475769,-32.655128479003906,-112.752685546875,139.99180603027344,-68.01568603515625
3.711085081100464,0.055083267390728,-33.550987243652344,49.97829055786133,176.3509521484375,-73.77791595458984
4.8914008140563965,1.4287196397781372,-33.71092987060547,167.24951171875,79.25801086425781,45.34589385986328
6.655368804931641,1.4281079769134521,-32.79667282104492,159.66134643554688,-81.91974639892578,110.24162292480469
7.715020179748535,0.015533331781625748,-32.09172821044922,39.46144104003906,-177.54696655273438,14.914912223815918
7.366036415100098,-1.696948528289795,-32.533042907714844,-106.32809448242188,-139.29428100585938,-92.53968811035156
5.829607963562012,-2.4156041145324707,-33.370601654052734,-176.1437530517578,4.653651237487793,-42.985687255859375
4.276264190673828,-1.6509250402450562,-33.18789291381836,-111.38591766357422,138.03549194335938,77.54983520507812
3.930037260055542,0.03736160695552826,-32.13737106323242,49.28440856933594,174.12745666503906,97.02286529541016
5.107876777648926,1.4057856798171997,-31.7065486907959,167.41270446777344,80.90861511230469,-18.1937313079834
6.880033493041992,1.4424761533737183,-32.404144287109375,160.4407958984375,-76.39897918701172,-98.71986389160156
7.936069011688232,0.0738203302025795,-33.03593063354492,38.34690475463867,-174.86231994628906,-9.35657787322998
7.663668632507324,-1.4997014999389648,-32.6221923828125,-97.11202239990234,-149.63772583007812,95.00929260253906
6.13649845123291,-2.3550899028778076,-31.560930252075195,-184.10870361328125,-7.365082740783691,80.55561065673828
4.461278438568115,-1.6793965101242065,-31.346012115478516,-126.69482421875,130.99603271484375,-39.378509521484375
3.9155664443969727,-0.03889549523591995,-32.146244049072266,26.248905181884766,173.20248413085938,-91.3727035522461
4.893476963043213,1.3820488452911377,-32.60861587524414,153.56166076660156,92.51778411865234,10.265142440795898
6.639684677124023,1.5907204151153564,-31.935558319091797,171.09617614746094,-57.38019943237305,112.70409393310547
7.901029109954834,0.32097747921943665,-30.938074111938477,63.485328674316406,-176.68475341796875,56.31312561035156
7.784920692443848,-1.504583716392517,-30.98496437072754,-84.83147430419922,-161.9962158203125,-63.20322799682617
6.376716136932373,-2.5144412517547607,-31.87429428100586,-175.49429321289062,-26.188520431518555,-78.28775787353516
4.697892665863037,-2.0221824645996094,-32.11682891845703,-137.28836059570312,115.90110778808594,35.29145812988281
3.9646029472351074,-0.44054779410362244,-31.241893768310547,4.943385601043701,179.635986328125,118.90023040771484
4.805271625518799,1.143235206604004,-30.366046905517578,147.36587524414062,114.90885162353516,35.201454162597656
6.551214218139648,1.6104094982147217,-30.61994171142578,177.75537109375,-29.60500144958496,-79.23446655273438
7.8562116622924805,0.7308149337768555,-31.430389404296875,92.5480728149414,-151.16281127929688,-69.28225708007812
8.064919471740723,-1.0209567546844482,-31.56363296508789,-52.73399353027344,-175.04493713378906,46.267982482910156
6.879823207855225,-2.3518354892730713,-30.6208438873291,-169.89903259277344,-68.78959655761719,117.06831359863281
5.090841293334961,-2.2499237060546875,-29.828861236572266,-162.0560302734375,83.72183227539062,24.389524459838867
3.9892354011535645,-0.9029370546340942,-30.165233612060547,-42.401824951171875,167.94668579101562,-82.63817596435547
4.367527961730957,0.7308223247528076,-30.98336410522461,112.12664031982422,136.1597137451172,-48.82188034057617
5.9705963134765625,1.5126047134399414,-30.88435173034668,186.94837951660156,7.292051315307617,69.41478729248047
7.639708518981934,0.7696790099143982,-29.825767517089844,119.29730987548828,-146.03961181640625,108.93246459960938
8.105184555053711,-1.0006588697433472,-29.23601722717285,-27.92743492126465,-180.2711944580078,0.38298094272613525
7.1805009841918945,-2.435093641281128,-29.763757705688477,-145.4352569580078,-86.90740966796875,-90.15267944335938
5.502815246582031,-2.542673110961914,-30.467578887939453,-167.1226806640625,66.02461242675781,-25.545804977416992
4.222697734832764,-1.2450182437896729,-30.116811752319336,-67.2931137084961,178.46597290039062,93.015869140625
4.421492576599121,0.6060065627098083,-28.99958038330078,103.35345458984375,160.5776824951172,92.4495620727539
5.778064727783203,1.5672658681869507,-28.63727569580078,173.5078125,42.03949737548828,-15.62006950378418
7.391473293304443,1.2447479963302612,-29.2742862701416,126.44429016113281,-102.17959594726562,-90.7297592163086
8.046835899353027,-0.22980071604251862,-29.86216163635254,-3.740908622741699,-172.82467651367188,-8.439810752868652
7.283700466156006,-1.8403600454330444,-29.348731994628906,-144.00173950195312,-124.15938568115234,105.79609680175781
5.440702438354492,-2.312917709350586,-28.24445343017578,-194.8060760498047,38.17730712890625,76.52483367919922
3.8711631298065186,-1.2469596862792969,-28.0888614654541,-98.54188537597656,156.24880981445312,-44.32938766479492
3.6761438846588135,0.4319055378437042,-28.861587524414062,60.23041915893555,156.33656311035156,-78.6097412109375
4.869702339172363,1.5494376420974731,-29.178794860839844,160.83349609375,53.507598876953125,24.720767974853516
6.536781311035156,1.3496824502944946,-28.373825073242188,147.3123779296875,-96.04290771484375,121.57032775878906
7.407580852508545,-0.18090614676475525,-27.38963508605957,13.836237907409668,-185.3792724609375,49.01811599731445
6.799516677856445,-1.8953373432159424,-27.51133155822754,-128.1243896484375,-131.79849243164062,-67.54527282714844
5.11837100982666,-2.4785430431365967,-28.33022117614746,-183.6370086669922,22.082311630249023,-60.734405517578125
3.5365257263183594,-1.5615321397781372,-28.37093162536621,-112.41929626464844,147.89639282226562,56.183982849121094
3.106529712677002,0.00306602381169796,-27.454204559326172,25.445510864257812,176.45252990722656,125.20702362060547
4.072545051574707,1.4119290113449097,-26.563199996948242,149.99398803710938,86.94573974609375,34.85697555541992
5.727902889251709,1.5621182918548584,-26.802902221679688,156.89671325683594,-60.88064193725586,-74.9067153930664
6.802612781524658,0.2794716954231262,-27.60306739807129,42.01841354370117,-177.79188537597656,-51.47809600830078
6.46919059753418,-1.5695120096206665,-27.533706665039062,-105.47074890136719,-165.91915893554688,67.04610443115234
4.881696701049805,-2.639000177383423,-26.46637535095215,-191.11431884765625,-31.46302604675293,116.19856262207031
3.064877510070801,-2.1800246238708496,-25.755481719970703,-149.736328125,112.9524917602539,15.391480445861816
2.1784260272979736,-0.6275233626365662,-26.1430606842041,-13.515164375305176,177.73617553710938,-82.04653930664062
2.839081048965454,0.9538182616233826,-26.842512130737305,133.96009826660156,115.84197998046875,-28.80698013305664
4.482477188110352,1.4185198545455933,-26.528963088989258,168.49952697753906,-30.15540313720703,88.90115356445312
5.758397102355957,0.405509352684021,-25.39631462097168,66.92286682128906,-156.0146942138672,102.8580322265625
5.69002628326416,-1.3097259998321533,-24.900104522705078,-78.99466705322266,-164.23777770996094,-8.733367919921875
4.281758785247803,-2.510639190673828,-25.49490737915039,-189.42718505859375,-55.887725830078125,-92.37755584716797
2.440753936767578,-2.351422071456909,-26.09879493713379,-193.22332763671875,88.5283432006836,-20.179861068725586
0.9890782237052917,-0.9071828126907349,-25.673301696777344,-77.62647247314453,179.68426513671875,99.54623413085938
1.021309494972229,0.8069300055503845,-24.52104949951172,77.46782684326172,138.0222930908203,94.42860412597656
2.219024896621704,1.5899008512496948,-24.136062622070312,141.7045440673828,10.260425567626953,-21.144916534423828
3.475827217102051,0.9425140023231506,-24.836185455322266,86.03431701660156,-135.43194580078125,-96.01829528808594
3.6180710792541504,-0.799785852432251,-25.430727005004883,-61.72126007080078,-186.890380859375,-5.030142784118652
2.3216121196746826,-2.351954460144043,-24.895631790161133,-185.32777404785156,-100.50092315673828,102.32722473144531
0.24307852983474731,-2.5694563388824463,-23.889549255371094,-205.5277099609375,58.06549835205078,67.29767608642578
-1.4365534782409668,-1.35495126247406,-23.80474853515625,-112.07939910888672,169.33648681640625,-52.34877014160156
-1.7587751150131226,0.46101275086402893,-24.752656936645508,51.61742401123047,166.04531860351562,-106.88896179199219
-0.6766536831855774,1.5667330026626587,-25.348102569580078,139.4845733642578,42.66810607910156,-0.9870271682739258
0.5880504846572876,1.2690277099609375,-24.81513214111328,90.40367126464844,-97.90924072265625,93.18155670166016
0.8405853509902954,-0.16836360096931458,-24.06407356262207,-46.8328971862793,-170.7368621826172,31.247493743896484
-0.19541651010513306,-1.6593776941299438,-24.283876419067383,-176.73944091796875,-136.7317352294922,-80.00701141357422
-2.4287097454071045,-2.302410364151001,-25.452375411987305,-240.30335998535156,23.934040069580078,-117.4211196899414
-4.472014427185059,-1.3433811664581299,-26.09442901611328,-148.20266723632812,146.53128051757812,-3.2465615272521973
-5.2296271324157715,0.2539467513561249,-25.609498977661133,0.6780683994293213,151.7487030029297,82.5531234741211
-4.548262596130371,1.3747386932373047,-25.037107467651367,121.98633575439453,59.21442794799805,10.298158645629883
-3.1044909954071045,1.258838176727295,-25.5518856048584,142.94558715820312,-89.45464324951172,-111.54434204101562
-2.2506730556488037,-0.34476491808891296,-26.874794006347656,4.910865783691406,-203.3118438720703,-109.59555053710938
-2.9510650634765625,-2.212116241455078,-27.353055953979492,-130.0232696533203,-145.6466827392578,14.165812492370605
-4.578423976898193,-3.014155387878418,-26.782630920410156,-177.3140869140625,-7.384888172149658,74.36930084228516
-6.208844184875488,-2.3639941215515137,-26.42061996459961,-131.2333526611328,129.42628479003906,-15.54295539855957
-6.928144454956055,-0.6305780410766602,-27.17709732055664,4.319874286651611,196.9915313720703,-129.15919494628906
-6.0269694328308105,1.0243172645568848,-28.42631721496582,155.28355407714844,104.1622543334961,-83.55137634277344
-4.369974136352539,1.2874040603637695,-28.642776489257812,149.5054168701172,-48.444923400878906,36.19659423828125
-3.40848445892334,0.35659411549568176,-28.065614700317383,51.27511215209961,-144.37535095214844,65.53056335449219
-3.589937448501587,-1.2482566833496094,-27.837047576904297,-86.90894317626953,-157.2748260498047,-30.081045150756836
-5.074662685394287,-2.442317247390747,-28.704322814941406,-196.77671813964844,-59.4731559753418,-132.04405212402344
-7.098845481872559,-2.1968746185302734,-29.865203857421875,-177.654541015625,103.22017669677734,-68.7627944946289
-8.263243675231934,-0.695224940776825,-29.94753074645996,-42.24973678588867,174.7543182373047,47.480350494384766
-7.87967586517334,0.9073343873023987,-29.24764060974121,110.75562286376953,124.98624420166016,60.818538665771484
-6.336523532867432,1.5596174001693726,-29.136816024780273,176.5387725830078,-1.873232364654541,-45.61369705200195
-4.742578506469727,0.832957923412323,-30.12432289123535,117.94681549072266,-136.0463104248047,-133.2783966064453
-4.266113758087158,-0.853083074092865,-31.149560928344727,-26.27363395690918,-175.81253051757812,-51.20125198364258
-5.183195114135742,-2.31289005279541,-31.08806610107422,-147.35914611816406,-96.07481384277344,58.55436706542969
-6.94106388092041,-2.487393856048584,-30.353759765625,-180.50851440429688,67.49639892578125,55.79457473754883
-8.348434448242188,-1.1136767864227295,-30.35779571533203,-79.80510711669922,186.29486083984375,-61.9268913269043
-8.35145378112793,0.7726062536239624,-31.417997360229492,75.32056427001953,163.3936767578125,-119.37458801269531
-7.259143829345703,1.7949163913726807,-32.165802001953125,148.7786407470703,53.760074615478516,-34.83521270751953
-5.742149353027344,1.6293896436691284,-31.982847213745117,135.99169921875,-87.60042572021484,66.45755767822266
-4.8789496421813965,0.1218181923031807,-31.237422943115234,18.822805404663086,-197.6605224609375,48.44083786010742
-5.5087056159973145,-1.8558087348937988,-31.381460189819336,-138.76011657714844,-162.4495086669922,-79.90428924560547
-7.248144626617432,-2.6710548400878906,-32.5086784362793,-178.66737365722656,4.589814186096191,-107.45381927490234
-8.685924530029297,-1.9665977954864502,-33.07570266723633,-94.6828842163086,121.43535614013672,-0.752116322517395
-8.973864555358887,-0.4850286841392517,-32.56700134277344,44.771026611328125,159.02157592773438,90.00920104980469
-7.775670528411865,0.8662965297698975,-31.83856201171875,182.36776733398438,89.6976089477539,26.330102920532227
-5.727663993835449,1.030981421470642,-32.231178283691406,195.73825073242188,-63.56034851074219,-99.92079162597656
-4.373142719268799,-0.24310734868049622,-33.3803596496582,59.470252990722656,-167.91372680664062,-93.82394409179688
-4.521725654602051,-1.9064518213272095,-33.775333404541016,-82.54283142089844,-144.10848999023438,18.2003116607666
-5.862521171569824,-2.8247551918029785,-33.09983444213867,-170.27781677246094,-23.7993221282959,98.12737274169922
-7.534454822540283,-2.3010263442993164,-32.45335388183594,-139.3105010986328,119.9349594116211,11.52285385131836
-8.314336776733398,-0.8749386668205261,-32.84794998168945,-21.164306640625,175.9963836669922,-92.88492584228516
-7.725378036499023,0.7164263129234314,-33.92359924316406,131.9974365234375,120.06902313232422,-88.38375091552734
-5.959728240966797,1.2623162269592285,-34.271514892578125,198.22946166992188,-20.084291458129883,24.561100006103516
-4.236810207366943,0.27386054396629333,-33.53096389770508,117.95105743408203,-166.3214111328125,97.5785903930664
-3.81115984916687,-1.5749555826187134,-32.96799850463867,-28.237993240356445,-175.43516540527344,-0.03241285681724548
-4.621762275695801,-2.8974266052246094,-33.531742095947266,-121.81900024414062,-73.83953094482422,-103.95797729492188
-5.995891571044922,-2.8702690601348877,-34.57106018066406,-135.94790649414062,79.87423706054688,-71.9713363647461
-7.029232501983643,-1.3694133758544922,-34.68206787109375,-47.16012191772461,208.4265899658203,56.48324203491211
-6.498226642608643,0.7436943054199219,-33.680503845214844,144.7944793701172,166.21041870117188,95.53092193603516
